1998/08/05,461.35001,461.35001,439.72501,441.784,0.0
1998/08/06,441.79001,446.66101,432.69901,433.83301,0.0
1998/08/07,434.173,434.173,422.366,423.61301,0.0
1998/08/10,423.61301,423.88,418.23901,421.16699,0.0
1998/08/11,421.16699,421.16699,405.21201,407.064,0.0
1998/08/12,406.892,412.173,402.22699,408.63501,0.0
1998/08/13,408.90701,413.39099,401.27399,402.94101,0.0
1998/08/14,402.94101,414.707,400.716,414.63,0.0
1998/08/17,402.94101,414.707,400.716,414.63,0.0
1998/08/18,414.978,416.263,402.20099,403.85501,0.0
1998/08/19,404.84201,409.043,402.30499,405.89001,0.0
1998/08/20,406.267,406.267,394.44601,399.32999,0.0
1998/08/21,399.08499,399.08499,387.06299,388.345,0.0
1998/08/24,386.89001,386.89001,368.48001,370.54501,0.0
1998/08/25,370.89899,374.15701,363.16299,367.14301,0.0
1998/08/26,367.28799,371.99301,360.56,360.927,0.0
1998/08/27,360.45499,361.56699,351.81699,354.94501,0.0
1998/08/28,354.10199,354.10199,337.02399,339.021,0.0
1998/08/31,337.573,342.436,323.242,342.436,0.0
1998/09/01,342.082,342.082,324.30499,325.854,0.0
1998/09/02,330.418,334.556,327.69299,329.625,0.0
1998/09/03,329.47601,336.19101,328.65701,334.78799,0.0
1998/09/04,331.95999,333.005,322.147,325.556,0.0
1998/09/07,325.99399,336.29401,325.99399,335.81,0.0
1998/09/08,335.64801,339.44699,328.80399,330.41299,0.0
1998/09/09,333.30701,333.30701,320.79099,325.76199,0.0
1998/09/10,325.539,328.66901,322.92899,327.271,0.0
1998/09/11,325.202,326.67899,319.79901,324.04001,0.0
1998/09/14,324.297,326.28101,316.51001,320.595,0.0
1998/09/15,320.55801,322.20901,291.505,292.15302,0.0
1998/09/16,293.19601,299.79599,285.927,290.91599,0.0
1998/09/17,290.98901,293.09698,283.15399,285.47501,0.0
1998/09/18,284.923,284.923,268.39801,271.67099,0.0
1998/09/21,271.67099,273.55499,255.464,256.83401,0.0
1998/09/22,257.52399,261.98199,255.575,260.87601,0.0
1998/09/23,262.05099,266.29099,259.06799,262.25,0.0
1998/09/24,262.25,282.16,262.25,282.16,0.0
1998/09/25,278.89401,278.89401,269.75699,275.224,0.0
1998/09/28,275.34201,278.57001,272.88101,275.00101,0.0
1998/09/29,274.44299,276.56699,272.41599,274.008,0.0
1998/09/30,276.06699,278.94901,273.55899,276.14999,0.0
1998/10/01,276.58801,276.83401,272.19101,273.86801,0.0
1998/10/02,273.94101,273.94101,260.90799,263.229,0.0
1998/10/05,264.883,268.228,259.61499,261.314,0.0
1998/10/06,261.314,261.314,255.974,258.10599,0.0
1998/10/07,258.17599,267.83499,258.17599,266.17001,0.0
1998/10/08,265.47601,290.022,265.47601,288.54999,0.0
1998/10/09,288.56601,311.95999,288.56601,304.84,0.0
1998/10/12,304.89001,312.01199,304.89001,307.41699,0.0
1998/10/13,309.004,313.98599,306.79099,313.98599,0.0
1998/10/14,311.97299,311.97299,301.215,303.19,0.0
1998/10/15,303.38101,307.25299,303.091,304.84698,0.0
1998/10/16,311.48901,337.58701,311.48901,337.58701,0.0
1998/10/19,338.138,351.13199,331.08499,336.418,0.0
1998/10/20,339.19699,340.83499,327.69501,336.57599,0.0
1998/10/21,337.431,337.431,321.62,322.32101,0.0
1998/10/22,322.32101,324.452,316.79501,316.79501,0.0
1998/10/23,316.79501,317.121,308.97601,313.41501,0.0
1998/10/26,312.86401,315.311,310.789,315.311,0.0
1998/10/27,315.38101,318.987,313.39999,318.10101,0.0
1998/10/28,318.173,322.41199,310.63901,312.29001,0.0
1998/10/29,312.45099,312.45099,304.10501,309.41199,0.0
1998/10/30,310.05499,310.93301,299.86801,300.76999,0.0
1998/11/02,301.203,308.367,301.203,307.198,0.0
1998/11/03,310.52802,319.08401,310.52802,317.18201,0.0
1998/11/04,317.263,330.564,316.871,330.45901,0.0
1998/11/05,335.37799,371.42999,335.37799,355.52802,0.0
1998/11/06,358.12601,363.616,349.14801,353.978,0.0
1998/11/09,353.479,373.57199,353.479,364.39301,0.0
1998/11/10,364.302,365.216,354.99799,357.30399,0.0
1998/11/11,357.30399,363.617,354.97601,363.00699,0.0
1998/11/12,363.00699,371.80899,355.064,357.97601,0.0
1998/11/13,357.97601,359.495,354.54501,355.54001,0.0
1998/11/16,355.54001,360.65302,353.06601,356.22601,0.0
1998/11/18,356.63699,372.18201,356.63699,369.99399,0.0
1998/11/19,370.13101,379.11899,370.13101,379.11899,0.0
