1999/11/10,637.85999,647.50598,635.08301,638.492,0.0
1999/11/12,638.72601,642.49902,630.12598,635.79797,0.0
1999/11/16,635.901,643.53699,635.81,641.47498,0.0
1999/11/18,639.263,642.198,629.66901,633.31201,0.0
1999/11/22,633.34601,634.841,614.164,618.44897,0.0
1999/11/24,617.27002,617.27002,582.28998,588.65997,0.0
1999/11/26,588.42902,599.633,579.435,582.81799,0.0
1999/11/30,582.95801,597.54102,571.138,597.54102,0.0
1999/12/02,598.98297,613.48499,594.56598,613.48499,0.0
1999/12/06,615.10199,631.479,615.06897,621.64899,0.0
1999/12/08,621.10498,631.55298,617.14001,631.55298,0.0
1999/12/10,632.95801,639.81897,626.63397,630.55499,0.0
1999/12/14,631.013,656.77399,630.68103,652.38397,0.0
1999/12/16,652.51599,653.81201,636.29498,638.82202,0.0
1999/12/20,637.89697,656.888,633.62097,656.888,0.0
1999/12/22,657.18799,666.133,657.18799,666.133,0.0
1999/12/27,666.88098,693.53302,666.88098,677.21802,0.0
1999/12/29,677.53003,678.84497,672.12701,676.91901,0.0
2000/01/04,677.474,704.03198,674.33698,678.08698,0.0
2000/01/06,681.29797,704.54199,681.29797,696.00299,0.0
2000/01/12,696.29303,699.67499,686.70502,691.60999,0.0
2000/01/14,691.80603,707.46997,683.70099,703.48297,0.0
2000/01/18,703.79901,704.349,652.03998,655.995,0.0
2000/01/20,656.414,673.90802,656.414,664.69397,0.0
2000/01/24,664.69397,668.97601,645.47302,649.85797,0.0
2000/01/26,649.67401,656.71503,633.81299,644.651,0.0
2000/01/28,645.29999,646.276,626.297,636.37201,0.0
2000/02/01,636.76099,638.37598,601.45697,603.57599,0.0
2000/02/03,603.05103,634.99799,600.15601,634.99799,0.0
2000/02/07,635.341,641.16699,627.20398,629.90002,0.0
2000/02/09,631.42603,642.138,626.086,639.25299,0.0
2000/02/11,639.05103,640.93402,630.65399,633.71503,0.0
2000/02/15,634.67499,641.60602,618.90302,621.90198,0.0
2000/02/17,621.32397,623.703,577.95898,599.573,0.0
2000/02/21,599.573,599.573,580.51703,583.41998,0.0
2000/02/23,583.55103,591.78601,570.97998,573.487,0.0
2000/02/25,573.78198,579.492,565.34698,576.54199,0.0
2000/03/01,577.78601,581.93298,543.28101,546.52802,0.0
2000/03/03,547.32898,571.56897,528.20398,566.71002,0.0
2000/03/07,565.94897,571.10901,552.005,570.052,0.0
2000/03/09,570.52502,598.039,570.52502,596.18201,0.0
2000/03/13,596.18201,599.82202,580.85303,585.92102,0.0
2000/03/15,585.62299,598.40997,579.62799,590.85199,0.0
2000/03/20,590.71301,590.71301,575.401,578.96503,0.0
2000/03/22,579.57501,593.20398,579.57501,586.00702,0.0
2000/03/24,586.61298,589.03198,578.05902,585.237,0.0
2000/03/28,585.26801,591.67902,582.216,591.67902,0.0
2000/03/30,591.67902,593.39899,566.52502,570.901,0.0
2000/04/05,570.87402,570.87402,556.59698,570.815,0.0
2000/04/10,571.08197,571.41998,561.83398,569.73999,0.0
2000/04/12,569.89697,570.02301,561.10101,565.10699,0.0
2000/04/14,565.08899,565.29102,524.35303,529.263,0.0
2000/04/18,530.06201,536.62201,524.80798,526.29999,0.0
2000/04/20,526.29999,530.849,519.21301,530.849,0.0
2000/04/25,529.73102,529.73102,510.06699,524.078,0.0
2000/04/27,523.664,526.737,517.966,526.737,0.0
2000/05/01,526.83197,531.25403,521.50598,531.25403,0.0
2000/05/03,531.271,539.80902,529.10602,538.966,0.0
2000/05/05,539.04901,553.85101,539.04901,550.32898,0.0
2000/05/09,550.62201,550.76703,537.88702,548.23999,0.0
2000/05/11,546.72601,546.72601,517.43201,526.87701,0.0
2000/05/15,526.58899,526.58899,495.20099,497.819,0.0
2000/05/17,497.819,515.33801,497.819,509.405,0.0
2000/05/22,507.819,507.819,492.99701,495.51001,0.0
2000/05/24,495.20499,497.91199,487.707,490.68201,0.0
2000/05/26,489.716,489.716,457.98099,461.38901,0.0
2000/05/30,461.10599,474.31799,441.63599,454.327,0.0
2000/06/02,454.99301,459.14301,440.46301,453.94501,0.0
2000/06/06,453.14401,459.461,444.91699,459.461,0.0
2000/06/08,460.74399,484.27499,459.96399,477.92801,0.0
2000/06/12,478.62799,484.39099,465.85599,468.362,0.0
2000/06/14,468.37601,484.021,466.09698,484.021,0.0
2000/06/19,484.021,492.733,481.82999,490.121,0.0
2000/06/21,490.026,504.40799,484.66901,501.80899,0.0
2000/06/23,501.97699,514.82599,495.16501,507.505,0.0
2000/06/27,507.86899,512.32098,499.46399,510.11801,0.0
2000/06/29,510.241,515.10999,507.56799,515.10999,0.0
2000/07/03,514.65802,514.65802,493.703,509.26401,0.0
2000/07/05,508.42999,516.63397,505.58801,513.43103,0.0
2000/07/07,513.43103,513.89203,505.14401,508.46799,0.0
2000/07/11,509.02301,514.58197,508.69699,510.98599,0.0
2000/07/13,511.091,511.83499,502.14099,504.11401,0.0
2000/07/17,504.211,508.604,504.211,507.04501,0.0
2000/07/19,507.08801,517.85498,507.08801,513.39301,0.0
2000/07/21,513.93402,514.362,505.99899,506.94,0.0
2000/07/25,506.90302,506.90302,494.66299,496.69101,0.0
2000/07/27,496.513,500.61899,494.83801,498.80399,0.0
2000/07/31,498.70901,498.70901,487.92401,489.677,0.0
2000/08/02,489.80899,495.633,487.20401,491.992,0.0
2000/08/04,491.97,494.93201,489.32401,490.54401,0.0
2000/08/08,490.51801,491.51501,482.19101,483.35001,0.0
2000/08/10,483.724,505.79099,483.724,505.79099,0.0
2000/08/14,506.39099,510.15701,500.61499,501.57901,0.0
2000/08/16,501.561,501.561,492.80801,494.18799,0.0
2000/08/21,494.164,502.57999,492.75,500.099,0.0
2000/08/23,500.24399,503.396,480.41901,482.65302,0.0
2000/08/25,482.65399,489.064,480.70401,481.66699,0.0
2000/08/29,481.43701,481.43701,459.64301,469.061,0.0
2000/08/31,469.06799,474.771,462.51599,470.41501,0.0
2000/09/04,470.76001,478.422,470.76001,478.422,0.0
2000/09/06,478.50201,478.94501,468.88901,472.599,0.0
2000/09/08,472.836,473.10699,461.90601,462.53799,0.0
2000/09/12,462.353,462.353,441.646,442.091,0.0
2000/09/18,440.91699,440.91699,408.22101,425.12799,0.0
2000/09/20,425.371,428.45401,415.25,417.67801,0.0
2000/09/22,417.39801,417.39801,405.20401,410.89801,0.0
2000/09/26,410.548,411.854,406.79501,410.311,0.0
2000/09/28,410.13101,423.68799,407.70901,421.336,0.0
2000/10/02,421.16,432.49701,421.073,427.711,0.0
2000/10/04,427.63901,427.63901,415.76901,423.896,0.0
2000/10/06,423.92001,424.10901,413.23801,415.36401,0.0
2000/10/10,415.21899,415.21899,409.25299,412.32999,0.0
2000/10/12,411.97,414.27301,400.569,408.20001,0.0
2000/10/16,408.74701,420.65701,408.74701,419.439,0.0
2000/10/18,418.026,422.733,413.64099,422.733,55317600.0
2000/10/20,426.996,430.85501,415.71799,417.45099,78297600.0
2000/10/24,417.07901,419.79001,411.771,414.16,39414800.0
2000/10/27,414.16,414.39801,401.68701,404.11499,84426900.0
2000/10/31,403.63501,411.25201,399.073,409.362,40431500.0
2000/11/02,409.34698,410.173,405.56699,409.83401,0.0
2000/11/06,409.95401,421.03299,409.95401,421.03299,0.0
2000/11/08,420.953,428.314,418.14499,421.47198,39677000.0
2000/11/10,421.57901,426.97,420.332,423.664,68562600.0
2000/11/14,423.68701,428.565,417.46701,418.71899,84349600.0
2000/11/16,418.68201,421.14301,416.34399,421.14301,65750500.0
2000/11/20,421.11801,428.082,421.07199,425.51599,86080100.0
2000/11/22,425.396,435.70401,425.396,433.548,101865600.0
2000/11/24,433.492,436.121,428.10199,431.23999,54960900.0
2000/11/28,430.04099,430.04099,422.17999,425.302,40863800.0
2000/11/30,425.302,429.21399,424.23001,427.552,66724600.0
2000/12/04,427.59201,431.435,427.59201,431.435,76800700.0
2000/12/06,433.931,435.642,430.772,435.642,108769900.0
2000/12/08,436.11499,438.59201,419.521,421.47299,70019800.0
2000/12/12,421.918,423.74899,412.65799,420.43799,54121100.0
2000/12/14,420.19,423.68399,416.216,423.68399,64983300.0
2000/12/18,423.78,424.73199,416.078,418.78299,53134000.0
2000/12/20,418.89301,420.53799,410.939,415.103,43699700.0
2000/12/22,414.31799,418.815,407.59698,410.20499,290290200.0
2001/01/03,409.60101,409.957,402.38199,409.827,32892700.0
2001/01/05,410.89999,418.82001,410.89999,415.76599,98768000.0
2001/01/09,415.76599,418.974,412.95901,417.51901,85894300.0
2001/01/11,416.944,416.944,404.73199,407.36499,90474200.0
2001/01/15,407.686,415.211,407.686,415.08899,149732200.0
2001/01/17,415.841,418.397,410.401,416.345,128678300.0
2001/01/19,416.40201,417.90799,409.09799,417.90799,86160100.0
2001/01/23,415.67801,416.96701,413.65701,416.96701,42161500.0
2001/01/25,416.99799,418.28699,414.698,416.78799,86970400.0
2001/01/29,416.00101,416.32501,408.50101,416.32501,70161400.0
2001/01/31,416.85001,430.89499,416.18201,430.58099,172738400.0
2001/02/02,431.09399,469.81201,430.66101,458.952,116231600.0
2001/02/06,456.64801,456.64801,438.673,444.33301,157311600.0
2001/02/08,444.15601,445.45401,422.89499,427.914,117196100.0
2001/02/12,427.914,428.617,421.43701,426.172,96817400.0
2001/02/14,425.48901,441.02301,420.80701,440.22299,266297100.0
2001/02/16,439.18701,439.48499,429.94101,435.13901,83002900.0
2001/02/20,435.33899,442.51599,431.80099,439.90302,86141800.0
2001/02/22,440.42499,440.42499,434.957,438.646,70590600.0
2001/02/26,438.172,438.172,429.66199,433.30801,54721600.0
2001/02/28,432.67801,432.67801,422.40799,424.03,64081200.0
2001/03/02,423.59601,431.51801,423.30499,431.51801,65620600.0
2001/03/07,431.73499,435.375,426.763,428.03601,55214900.0
2001/03/09,427.90601,427.90601,391.19699,396.61099,106501600.0
2001/03/13,391.88599,394.89999,383.64899,389.19299,114885300.0
2001/03/15,386.14801,388.237,378.42599,380.51501,99947400.0
2001/03/19,378.806,378.806,358.20599,360.44901,110519300.0
2001/03/21,359.39999,369.07501,352.67099,363.18201,114947600.0
2001/03/23,362.05099,376.621,362.05099,369.30301,90137400.0
2001/03/28,369.24899,381.77301,368.98999,381.77301,142830900.0
2001/03/30,383.87601,387.88901,374.37,375.03201,96929000.0
